2.497413787841796875e+02
3.433840942382812500e+02
4.394956970214843750e+02
5.145000000000000000e+02
5.702852172851562500e+02
6.047216186523437500e+02
6.049253540039062500e+02
6.153048706054687500e+02
6.002093505859375000e+02
5.570000000000000000e+02
5.000000000000000000e+02
4.245000000000000000e+02
3.355000000000000000e+02
2.502077484130859375e+02
1.845000000000000000e+02
1.365000000000000000e+02
1.125959777832031250e+02
1.234148788452148438e+02
1.325000000000000000e+02
1.790000000000000000e+02
2.701854248046875000e+02
3.910000000000000000e+02
4.696380310058593750e+02
5.133120117187500000e+02
5.054793395996093750e+02
4.615951538085937500e+02
3.975000000000000000e+02
3.075000000000000000e+02
2.216302337646484375e+02
1.347093963623046875e+02
8.966062927246093750e+01
5.634892272949218750e+01
5.392015075683593750e+01
1.065000000000000000e+02
2.393439788818359375e+02
3.475000000000000000e+02
4.789507751464843750e+02
5.625000000000000000e+02
5.922938232421875000e+02
6.103798217773437500e+02
5.290000000000000000e+02
4.638270263671875000e+02
3.978946838378906250e+02
3.949243774414062500e+02
3.190555419921875000e+02
2.621803894042968750e+02
2.318222503662109375e+02
2.427023010253906250e+02
2.770612487792968750e+02
3.657351989746093750e+02
4.881001586914062500e+02
5.505281982421875000e+02
5.639036865234375000e+02
5.567719726562500000e+02
5.213477172851562500e+02
4.620000000000000000e+02
4.020000000000000000e+02
3.365000000000000000e+02
2.810000000000000000e+02
2.465000000000000000e+02
2.426841125488281250e+02
2.659833374023437500e+02
3.325000000000000000e+02
4.435000000000000000e+02
5.415000000000000000e+02
6.045000000000000000e+02
6.355000000000000000e+02
6.285000000000000000e+02
6.005000000000000000e+02
5.525000000000000000e+02
5.495000000000000000e+02
4.905000000000000000e+02
4.000000000000000000e+02
3.395000000000000000e+02
2.785831604003906250e+02
2.879434814453125000e+02
2.883876953125000000e+02
3.585000000000000000e+02
4.790776977539062500e+02
5.995000000000000000e+02
6.686630249023437500e+02
6.730000000000000000e+02
6.680000000000000000e+02
6.683071289062500000e+02
6.220000000000000000e+02
5.590000000000000000e+02
5.016383972167968750e+02
4.475000000000000000e+02
4.021701354980468750e+02
3.906196289062500000e+02
4.241225585937500000e+02
4.925445251464843750e+02
5.865000000000000000e+02
6.600000000000000000e+02
7.081428833007812500e+02
2.020000000000000000e+02
6.120000000000000000e+02
7.050000000000000000e+02
6.655000000000000000e+02
6.135000000000000000e+02
6.125000000000000000e+02
3.891192626953125000e+02
2.938925781250000000e+02
2.216083068847656250e+02
2.133337860107421875e+02
2.590873107910156250e+02
3.108473205566406250e+02
3.452834472656250000e+02
3.281016540527343750e+02
2.842091369628906250e+02
2.180000000000000000e+02
1.727963867187500000e+02
1.465000000000000000e+02
1.712045593261718750e+02
2.341440429687500000e+02
2.385000000000000000e+02
3.110000000000000000e+02
3.842301025390625000e+02
4.065000000000000000e+02
3.840582580566406250e+02
3.495000000000000000e+02
3.082876586914062500e+02
2.821666564941406250e+02
2.811996154785156250e+02
2.962328186035156250e+02
3.570000000000000000e+02
3.877977905273437500e+02
3.854817504882812500e+02
3.520000000000000000e+02
3.020000000000000000e+02
2.435000000000000000e+02
2.005000000000000000e+02
1.846011657714843750e+02
1.842888031005859375e+02
2.400000000000000000e+02
3.159088439941406250e+02
3.555000000000000000e+02
3.813118286132812500e+02
3.783183898925781250e+02
3.683472900390625000e+02
3.706250000000000000e+02
3.902093200683593750e+02
4.365218811035156250e+02
5.062836914062500000e+02
5.993292236328125000e+02
6.604143066406250000e+02
6.965000000000000000e+02
2.450000000000000000e+02
6.320000000000000000e+02
4.065000000000000000e+02
3.230000000000000000e+02
6.630000000000000000e+02
6.010000000000000000e+02
6.545000000000000000e+02
6.515000000000000000e+02
2.210714263916015625e+02
6.610000000000000000e+02
6.685000000000000000e+02
6.695000000000000000e+02
6.505000000000000000e+02
6.385000000000000000e+02
6.635000000000000000e+02
4.630000000000000000e+02
6.580000000000000000e+02
3.580000000000000000e+02
