3.490099797899967626e+01
2.901257470551751183e+01
2.691969363532682280e+01
2.655980164709345814e+01
4.030735831032801286e+01
1.902329520814972170e+02
7.357720147082084168e+02
6.887592717829992353e+02
1.487402813109307829e+02
4.180338566178760118e+01
2.878295607184616500e+01
2.785865158037439215e+01
2.934175508045434100e+01
3.556460639029855031e+01
4.069876880244793682e+01
3.891243682079535660e+01
3.328370037633465017e+01
3.330423088855084757e+01
4.063745255528152001e+01
3.840943666361830822e+01
3.566903051421278548e+01
3.528306792071936115e+01
4.003639196461661953e+01
4.076693092360340387e+01
3.952407591486265659e+01
3.339822710379983306e+01
3.258271231927089673e+01
3.018195062260611650e+01
3.809212925923961279e+01
3.931626280450865352e+01
3.650531195979203147e+01
3.535727521737187118e+01
3.821900781676278314e+01
4.228309867185230075e+01
4.218184629263767960e+01
3.672324905295543829e+01
3.330752450941876930e+01
4.370523664636037608e+01
4.058404759681562268e+01
3.677638125433892924e+01
3.755139853095347746e+01
3.852527993415453267e+01
3.979845133843213745e+01
4.325770544027851372e+01
3.857994162175615571e+01
3.418538037241190608e+01
3.138752870359430958e+01
3.633377029319670015e+01
4.533825207314420425e+01
4.465548209156316517e+01
4.231173527443306881e+01
4.197098018934768504e+01
3.669526840114764354e+01
3.316260034029389203e+01
3.113804566853205458e+01
2.989639724663593867e+01
4.131889982419493634e+01
6.863351546614178744e+01
1.059391963493997537e+03
1.199145382564248393e+03
7.885626091508028139e+02
8.685326027594057905e+02
1.199145382564248393e+03
1.199145382564248393e+03
4.882893533368521162e+02
5.614079188878851028e+02
8.133978388057484210e+01
8.685326027594057905e+02
9.317776881545745482e+02
1.259641771526986759e+03
3.695238587789795588e+02
5.202727022700111092e+02
1.259641771526986759e+03
1.516798022321195276e+03
1.199145382564248393e+03
1.516798022321195276e+03
