4.513900000000000000e+04
4.793150000000000000e+04
4.589950000000000000e+04
4.513950000000000000e+04
4.458150000000000000e+04
4.630400000000000000e+04
6.291700000000000000e+04
6.017600000000000000e+04
1.810150000000000000e+04
5.948550000000000000e+04
3.428100000000000000e+04
2.701950000000000000e+04
2.653600000000000000e+04
2.505150000000000000e+04
1.279100000000000000e+04
1.208500000000000000e+04
4.032050000000000000e+04
4.267950000000000000e+04
4.239350000000000000e+04
4.244150000000000000e+04
4.246650000000000000e+04
4.196400000000000000e+04
4.198100000000000000e+04
4.306100000000000000e+04
4.215400000000000000e+04
4.218000000000000000e+04
4.248550000000000000e+04
4.217750000000000000e+04
4.258800000000000000e+04
4.243000000000000000e+04
4.242450000000000000e+04
4.244950000000000000e+04
4.239150000000000000e+04
4.258500000000000000e+04
4.234600000000000000e+04
4.249400000000000000e+04
4.232700000000000000e+04
4.254250000000000000e+04
4.294100000000000000e+04
4.241950000000000000e+04
4.242800000000000000e+04
4.176850000000000000e+04
4.167850000000000000e+04
4.185700000000000000e+04
3.694300000000000000e+04
3.340650000000000000e+04
3.142100000000000000e+04
3.451850000000000000e+04
3.457250000000000000e+04
3.441300000000000000e+04
3.454650000000000000e+04
3.458050000000000000e+04
3.434850000000000000e+04
3.446400000000000000e+04
3.432800000000000000e+04
3.444250000000000000e+04
3.444450000000000000e+04
3.453850000000000000e+04
3.473800000000000000e+04
3.436950000000000000e+04
3.450300000000000000e+04
3.452000000000000000e+04
3.448950000000000000e+04
3.435850000000000000e+04
3.449150000000000000e+04
3.354300000000000000e+04
3.360400000000000000e+04
3.400600000000000000e+04
3.378100000000000000e+04
3.375200000000000000e+04
3.378600000000000000e+04
3.381300000000000000e+04
3.376600000000000000e+04
3.365350000000000000e+04
3.370650000000000000e+04
3.377250000000000000e+04
3.387400000000000000e+04
3.393950000000000000e+04
3.388150000000000000e+04
3.380750000000000000e+04
3.378950000000000000e+04
3.397300000000000000e+04
3.408900000000000000e+04
3.421350000000000000e+04
3.415050000000000000e+04
3.419950000000000000e+04
2.972300000000000000e+04
2.711300000000000000e+04
2.717450000000000000e+04
2.690600000000000000e+04
1.078950000000000000e+04
1.074400000000000000e+04
1.089700000000000000e+04
1.080700000000000000e+04
1.075600000000000000e+04
1.093300000000000000e+04
1.072450000000000000e+04
1.078300000000000000e+04
1.071550000000000000e+04
1.076350000000000000e+04
1.077200000000000000e+04
1.066250000000000000e+04
1.086300000000000000e+04
1.118700000000000000e+04
1.144200000000000000e+04
1.154850000000000000e+04
1.182500000000000000e+04
1.152900000000000000e+04
1.166200000000000000e+04
1.172100000000000000e+04
1.165850000000000000e+04
1.164450000000000000e+04
1.156300000000000000e+04
1.478550000000000000e+04
1.483600000000000000e+04
1.485400000000000000e+04
1.504500000000000000e+04
1.503600000000000000e+04
1.507550000000000000e+04
1.509150000000000000e+04
1.510450000000000000e+04
1.513500000000000000e+04
1.502100000000000000e+04
1.516000000000000000e+04
1.512050000000000000e+04
1.504200000000000000e+04
1.510100000000000000e+04
1.506950000000000000e+04
1.498850000000000000e+04
1.507000000000000000e+04
1.504650000000000000e+04
1.506450000000000000e+04
1.501300000000000000e+04
1.506900000000000000e+04
1.482300000000000000e+04
1.075200000000000000e+04
1.447100000000000000e+04
1.044300000000000000e+04
1.001500000000000000e+04
1.487550000000000000e+04
1.495250000000000000e+04
1.495950000000000000e+04
1.493050000000000000e+04
1.493150000000000000e+04
1.499050000000000000e+04
1.495650000000000000e+04
1.500900000000000000e+04
1.495400000000000000e+04
1.493300000000000000e+04
1.491450000000000000e+04
1.493900000000000000e+04
1.497200000000000000e+04
1.494500000000000000e+04
1.500650000000000000e+04
1.496050000000000000e+04
1.490550000000000000e+04
1.495500000000000000e+04
1.490100000000000000e+04
1.492350000000000000e+04
1.491500000000000000e+04
1.499250000000000000e+04
1.496100000000000000e+04
1.499050000000000000e+04
1.499600000000000000e+04
1.496550000000000000e+04
1.504600000000000000e+04
1.497950000000000000e+04
1.500950000000000000e+04
1.497850000000000000e+04
1.498950000000000000e+04
1.498000000000000000e+04
1.500600000000000000e+04
1.498800000000000000e+04
1.502350000000000000e+04
1.496100000000000000e+04
1.503650000000000000e+04
1.499750000000000000e+04
1.315150000000000000e+04
1.493900000000000000e+04
1.499450000000000000e+04
1.495400000000000000e+04
1.496550000000000000e+04
1.497450000000000000e+04
1.494150000000000000e+04
1.488300000000000000e+04
1.502450000000000000e+04
1.502200000000000000e+04
1.499350000000000000e+04
1.488100000000000000e+04
1.499650000000000000e+04
1.503200000000000000e+04
1.498900000000000000e+04
1.495000000000000000e+04
1.496800000000000000e+04
1.502750000000000000e+04
1.130400000000000000e+04
1.118150000000000000e+04
1.135300000000000000e+04
1.497900000000000000e+04
1.487600000000000000e+04
1.492750000000000000e+04
1.486550000000000000e+04
1.493800000000000000e+04
1.492850000000000000e+04
1.496850000000000000e+04
1.036350000000000000e+04
1.036950000000000000e+04
1.134800000000000000e+04
1.065050000000000000e+04
1.009750000000000000e+04
1.017000000000000000e+04
1.021400000000000000e+04
1.011350000000000000e+04
1.003650000000000000e+04
1.013200000000000000e+04
1.970200000000000000e+04
2.086600000000000000e+04
2.048150000000000000e+04
4.566650000000000000e+04
2.756150000000000000e+04
1.410100000000000000e+04
