7.121293945312500000e+02
7.130339355468750000e+02
7.133399658203125000e+02
7.123850097656250000e+02
7.129952392578125000e+02
7.128988037109375000e+02
7.129629516601562500e+02
7.135000000000000000e+02
7.120599365234375000e+02
7.129498291015625000e+02
7.125000000000000000e+02
7.129643554687500000e+02
7.124141235351562500e+02
7.125505981445312500e+02
7.124226074218750000e+02
7.124776611328125000e+02
7.120375366210937500e+02
7.130000000000000000e+02
7.140000000000000000e+02
7.130000000000000000e+02
7.114500732421875000e+02
7.120289306640625000e+02
7.135000000000000000e+02
7.135000000000000000e+02
7.130000000000000000e+02
7.125000000000000000e+02
7.130000000000000000e+02
7.130000000000000000e+02
7.129039306640625000e+02
7.126058959960937500e+02
7.133536376953125000e+02
7.140000000000000000e+02
7.135000000000000000e+02
7.135624389648437500e+02
7.142943115234375000e+02
7.144298095703125000e+02
7.125000000000000000e+02
7.135482788085937500e+02
7.136823120117187500e+02
7.141861572265625000e+02
7.130000000000000000e+02
7.340023803710937500e+02
6.888158569335937500e+02
6.845365600585937500e+02
6.998567504882812500e+02
6.940636596679687500e+02
6.945304565429687500e+02
6.874127807617187500e+02
6.953396606445312500e+02
7.404117431640625000e+02
7.223208007812500000e+02
7.310974731445312500e+02
7.229577636718750000e+02
6.570184936523437500e+02
6.269324340820312500e+02
7.529661865234375000e+02
